0.099097411984504,0.195000204616953
0.196597514292981,0.288074982029535
0.292622508302826,0.378473656706126
0.387240922479357,0.466316645242223
0.480504251527802,0.551705129757601
0.572455106487402,0.634727955659431
0.663130528724464,0.715465176488063
0.752563675785471,0.79399011540896
0.8407847997198,0.870370682334638
0.927821867953264,0.944670278261136
1.01370098415882,1.01694845208238
1.09844668849902,1.08726139957067
1.18208218077369,1.15566235628585
1.26462949193696,1.22220191582006
1.3461096196583,1.28692829383729
1.42654263802313,1.34988755096216
1.50594778807973,1.41112378392527
1.58434355385335,1.47067929115396
1.66174772707198,1.52859471811617
1.73817746297779,1.58490918508266
1.81364932893411,1.63966040114133
1.88817934716781,1.69288476531759
1.9617830326164,1.74461745775329
2.03447542668945,1.79489252125661
2.10627112753971,1.84374293529164
2.17718431735862,1.89120068227785
2.24722878707262,1.93729680856331
2.31641795880702,1.98206147858723
2.38476490634451,2.02552402540265
2.45228237385793,2.0677129957746
2.51898279307647,2.10865619169366
2.5848782990669,2.14838070832932
2.64998074477385,2.18691296887844
2.71430171444674,2.22427875532442
2.77785253602744,2.26050323935128
2.84064429267609,2.29561100718454
2.9026878334108,2.32962608526662
2.96399378302308,2.36257196299124
3.02457255130491,2.39447161289818
3.08443434162736,2.42534751032734
3.14358915895242,2.4552216517147
3.20204681732658,2.48411557022507
3.2598169468667,2.5120503517738
3.3169090003161,2.53904664961335
3.3733322591964,2.5651246961508
3.4290958395475,2.59030431746333
3.48420869736587,2.61460494271489
3.53867963367243,2.63804561717483
3.59251729932906,2.66064501059831
3.64573019954103,2.68242142806708
3.69832669813058,2.70339281829541
3.75031502155934,2.72357678255831
3.80170326273968,2.74299058287423
3.85249938464476,2.7616511492182
3.90271122372145,2.77957508721872
3.95234649313607,2.79677868535261
4.00141278586156,2.81327792053708
4.04991757759496,2.82908846619864
4.09786822956443,2.84422569646087
4.14527199117211,2.8587046935246
4.19213600254136,2.87254025260823
4.23846729693827,2.88574688728607
4.28427280308567,2.89833883510009
4.32955934738411,2.91033006280944
4.37433365604271,2.92173427039975
4.41860235710938,2.93256489727021
4.46237198244177,2.94283512493568
4.50564896957317,2.95255788427653
4.5484396635482,2.96174585696933
4.59075031864776,2.97041148200021
4.63258710008438,2.97856695945086
4.67395608563231,2.98622425280781
4.71486326717762,2.99339509655348
4.75531455226618,3.00009099565149
4.79531576554154,3.00632323402529
4.83487265019976,3.01210287499935
4.8739908693556,3.0174407658474
4.91267600737928,3.02234754223447
4.95093357120504,3.02683363190505
4.98876899160385,3.03090925624643
5.02618762439702,3.03458443651865
5.06319475167163,3.03786899576514
5.09979558294591,3.04077256123062
5.13599525629389,3.0433045707921
5.17179883947968,3.04547427195007
5.20721133101399,3.04729072951756
5.24223766123833,3.04876282563955
5.27688269334787,3.04989926447522
5.31115122440939,3.05070857377809
5.34504798634025,3.05119910983309
5.37857764688787,3.05137905917988
5.41174481057461,3.05125644315638
5.44455401964081,3.05083911688741
5.47700975492684,3.05013477778515
5.50911643679827,3.04915096400087
5.54087842600661,3.04789505920964
5.57230002455516,3.04637429377481
5.60338547653245,3.044595750497
5.63413896896172,3.04256636395803
5.6645646326013,3.0402929247963
5.6946665427478,3.03778208200363
5.72444872002234,3.03504034610601
5.75391513114958,3.03207409013537
5.78306968970858,3.02888955527893
5.81191625690171,3.02549284684372
5.84045864224929,3.02188994673615
5.86870060436832,3.01808670499649
5.89664585163681,3.01408885118479
5.92429804293208,3.00990198938405
5.95166078829012,3.00553160604509
5.97873764960584,3.00098307019554
6.00553214130401,2.99626163393317
6.03204773098484,2.99137243661988
6.058287840078,2.9863205082318
6.0842558444974,2.98111076750407
6.10995507525175,2.97574802700317
6.13538881907229,2.97023699507757
6.16056031903057,2.96458227635064
6.18547277513436,2.95878837595027
6.21012934493394,2.95285969766032
6.23453314408816,2.94680055066564
6.25868724696247,2.94061514777567
6.28259468718829,2.93430760871477
6.30625845822631,2.92788196234662
6.32968151392508,2.92134214456987
6.35286676904072,2.91469200937997
6.37581709982324,2.90793531939683
6.39853534450603,2.90107575368033
6.42102430383688,2.89411691064711
6.44328674161109,2.88706230537262
6.46532538516355,2.87991537246787
6.48714292586407,2.87267947315966
6.50874201964722,2.86535788533611
6.53012528744824,2.85795381847055
6.5512953157332,2.85047040376058
6.57225465693733,2.84291070344479
6.59300582995517,2.83527770768101
6.61355132059054,2.82757433758928
6.63389358201205,2.81980344745002
6.65403503520812,2.81196782386941
6.67397806941996,2.80407019116137
6.69372504259715,2.79611320519346
6.71327828179431,2.78809946376711
6.73264008362602,2.7800315025636
6.75181271467819,2.77191179601874
6.77079841191119,2.76374276116161
6.78959938307556,2.75552675656333
6.80821780710639,2.74726608756319
6.8266558345397,2.73896299848811
6.84491558786295,2.7306196861826
6.86299916194363,2.72223829047359
6.88090862438096,2.71382090140378
6.8986460158934,2.70536955649481
6.91621335067584,2.69688624624327
6.93361261678063,2.68837290982944
6.95084577645903,2.67983144229623
6.96791476653735,2.67126368770939
6.98482149873804,2.66267144742876
7.00156786004262,2.65405647953444
7.01815571303971,2.6454204934951
7.03458689622912,2.63676516192135
7.05086322438913,2.62809211001513
7.06698648886775,2.61940292673297
7.0829584579332,2.61069915763653
7.09878087707039,2.60198231083575
7.11445546930434,2.59325385429001
7.12998393549769,2.58451522105668
7.14536795467065,2.57576780472084
7.16060918428438,2.56701296468752
7.17570926054725,2.55825202227766
7.19066979868922,2.54948626926343
7.20549239327796,2.54071695813597
7.2201786184695,2.53194531250972
7.23473002831151,2.52317252349171
7.24914815701718,2.51439974424569
7.26343451920039,2.50562810819205
7.27759061020713,2.49685870733477
7.29161790631575,2.48809261276674
7.30551786504629,2.47933085994942
7.31929192537934,2.47057446017843
7.33294150803226,2.46182439682184
7.34646801570711,2.45308162223982
7.35987283331497,2.44434706805765
7.37315732825007,2.43562163693534
7.38632285061188,2.42690620276297
7.39937073342244,2.41820162248154
7.41230229290095,2.40950872229118
7.42511882865782,2.40082830607983
7.43782162392808,2.39216115748935
7.4504119458096,2.38350803258899
7.46289104545667,2.37486967084583
7.47526015832565,2.36624678434822
7.48752050435855,2.3576400684956
7.49967328821677,2.34905019665887
7.51171969948169,2.3404778172004
7.52366091283475,2.33192356937864
7.53549808831383,2.32338806187772
7.54723237145463,2.31487189051638
7.55886489351752,2.30637563271086
7.57039677168108,2.2978998443104
7.58182910921496,2.28944506593985
7.59316299568001,2.2810118213375
7.60439950711517,2.27260061558439
7.61553970621117,2.26421193987634
7.62658464250325,2.25584626413578
7.63753535252333,2.24750404900039
7.64839286000642,2.23918573715215
7.65915817605042,2.23089175342331
7.66983229927254,2.22262251148895
7.68041621599392,2.21437840706944
7.69091090038761,2.20615983039897
7.70131731468195,2.1979671449703
7.71163640925927,2.1898007108938
7.72186912286158,2.18166087284315
7.73201638273527,2.17354795851128
7.74207910476541,2.16546229089969
7.75205819366357,2.15740417187544
7.76195454307584,2.14937390027524
7.77176903577116,2.14137175463991
7.7815025437468,2.13339801063793
7.79115592841032,2.12545292689456
7.80073004069363,2.11753675032876
7.81022572118838,2.10964972621976
7.81964380032329,2.10179207664175
7.82898509844169,2.09396402608699
7.83825042599075,2.08616577686741
7.8474405835981,2.07839753633148
7.85655636226622,2.07065948752791
7.86559854343446,2.06295181399724
7.87456789914749,2.05527468847775
7.88346519217121,2.0476282702141
7.89229117609454,2.0400127192242
7.90104659549035,2.0324281795017
7.90973218600104,2.02487478884388
7.91834867446421,2.0173526770381
7.92689677902793,2.00986196730307
7.93537720926972,2.00240277910732
7.94379066632479,1.99497521222803
7.95213784294499,1.98757937588209
7.96041942367783,1.9802153568739
7.96863608490967,1.97288324651754
7.97678849501925,1.96558312663145
7.98487731447041,1.95831506685389
7.99290319589194,1.95107913630242
8.00086678420338,1.94387539943047
8.00876871672139,1.93670390872323
8.01660962323444,1.92956471721915
8.02439012612645,1.92245786335867
8.03211084043713,1.91538339382626
8.03977237401243,1.90834133775202
8.04737532754929,1.90133172194515
8.05492029469987,1.89435457222608
8.06240786217903,1.88740990474599
8.06983860983551,1.8804977335298
8.07721311075131,1.87361806874337
8.08453193133234,1.86677091120067
8.09179563137592,1.85995626494397
8.09900476418578,1.85317411813807
8.10615987661102,1.84642447015965
8.11326150918856,1.83970730163566
8.12031019616801,1.83302259905342
8.12730646563004,1.82637033909957
8.13425083954297,1.81975049775241
8.14114383385264,1.81316304849576
8.14798595856394,1.80660795838543
8.15477771780599,1.80008518712462
8.1615196098926,1.79359470621312
8.1682121274531,1.78713646390642
8.17485575743045,1.78071041895908
8.18145098120437,1.77431652490134
8.18799827465419,1.767954726853
8.1944981082088,1.76162497422459
8.20095094694222,1.75532720485615
8.20735725060958,1.74906136412903
8.21371747375187,1.74282738571639
8.2200320657291,1.73662521037395
8.2263014708207,1.73045476326436
8.23252612824252,1.72431598053348
8.23870647225876,1.71820878350294
8.24484293219985,1.71213310392684
8.25093593256969,1.70608886384194
8.25698589307977,1.70007598315239
8.26299322870928,1.69409437744937
8.26895834975664,1.68814397144831
8.27488166193716,1.68222467382325
8.28076356639109,1.67633639771599
8.28660445976292,1.67047906446792
8.29240473429232,1.66465256968131
8.29816477778603,1.65885683189992
8.3038849737581,1.65309175270217
8.30956570143062,1.6473572340967
8.31520733579396,1.64165318761251
8.32081024769708,1.63597951199926
8.32637480386034,1.63033610309926
8.33190136692169,1.62472286184376
8.337390295509,1.61913969174436
8.34284194430275,1.61358648386906
8.34825666404728,1.60806313221432
8.35363480161321,1.60256953486516
8.35897670006277,1.59710558477427
8.36428269868328,1.59167117015694
8.36955313302155,1.58626618497908
