0.0984442389200399,0.191922335230905
0.194405406535492,0.281303475013135
0.288173231539871,0.366909555480442
0.379900620409981,0.448990921947699
0.469698804799521,0.527752000675207
0.557657471578722,0.603367598196952
0.643852842749716,0.675991436706109
0.728351772337979,0.74576121166672
0.811214129189837,0.812801882143935
0.89249431740423,0.877227963532673
0.972242314089019,0.939145209213464
1.05050441485681,0.998651892490198
1.12732379120221,1.05583981329957
1.20274092072361,1.11079510694533
1.27679392785329,1.16359890579901
1.34951885946573,1.21432788808478
1.42094991170601,1.26305473901564
1.4911196194291,1.3098485411772
1.56005901633317,1.35477510850074
1.6277977717582,1.39789727329954
1.69436430858199,1.4392751348177
1.75978590561916,1.47896627575798
1.82408878717385,1.51702595123381
1.8872982018086,1.55350725533536
1.94943849202201,1.58846126758084
2.01053315615974,1.62193718332423
2.07060490369026,1.6539824291084
2.12967570472985,1.68464276643854
2.18776683460704,1.71396238420477
2.24489891408053,1.74198398256916
2.30109194577631,1.7687488482654
2.3563653472846,1.79429692299768
2.41073798131484,1.81866686643043
2.46422818326867,1.84189611253227
2.51685378648388,1.86402092266648
2.56863214544684,1.88507643339357
2.61958015716018,1.90509670165626
2.66971428088797,1.9241147457494
2.71905055642001,1.94216258437959
2.7676046210295,1.95927127203675
2.81539172522552,1.97547093416852
2.86242674746763,1.99079079741092
2.90872420787253,2.00525922109199
2.95429828107917,2.01890372428792
2.99916280828556,2.03175101398977
3.04333130858969,2.0438270098007
3.08681698964928,2.05515686909557
3.12963275775544,2.06576500970828
3.17179122734132,2.07567513278329
3.21330472999699,2.08491024361511
3.25418532300905,2.09349267291992
3.29444479748828,2.10144409615318
3.33409468609494,2.10878555239474
3.37314627039855,2.11553746317117
3.41161058791075,2.12171964991056
3.44949843880201,2.12735135169652
3.48682039234055,2.13245124043976
3.52358679303778,2.13703743828439
3.55980776656803,2.14112753318265
3.5954932254544,2.14473859258003
3.63065287451309,2.14788717974429
3.66529621612187,2.15058936722007
3.69943255528409,2.15286075023234
3.73307100450648,2.15471646045793
3.76622048851352,2.15617117962273
3.79888974881083,2.15723915162832
3.83108734808887,2.15793419345141
3.86282167446315,2.15826971080762
3.89410094563428,2.15825870553707
3.92493321285624,2.15791378966843
3.9553263648234,2.15724719568399
3.98528813143012,2.15627078677986
4.01482608741341,2.15499606833425
4.04394765590441,2.1534341965509
4.07266011185842,2.15159599009554
4.10097058541231,2.14949193769022
4.12888606512257,2.14713220950276
4.15641340114184,2.14452666489486
4.18355930829241,2.14168486133503
4.2103303690591,2.13861606405655
4.23673303651658,2.13532925281066
4.26277363716062,2.13183313131914
4.28845837368253,2.12813613497952
4.31379332767038,2.12424643823908
4.3387844622379,2.12017196103025
4.36343762457546,2.11592038035217
4.38775854848756,2.11149912968866
4.41175285677947,2.10691541523544
4.43542606369223,2.10217621421737
4.45878357718354,2.09728828699306
4.48183070121643,2.09225818148065
4.50457263797165,2.08709223739059
4.5270144899866,2.08179659687369
4.54916126229377,2.07637720572865
4.57101786445934,2.07083982202918
4.59258911260547,2.06519001994049
4.61387973136775,2.05943319568571
4.63489435581352,2.05357457322367
4.65563753332083,2.0476192093574
4.6761137254144,2.04157199694382
4.69632730954256,2.03543767197823
4.71628258083646,2.02922081678363
4.73598375381495,2.02292586498714
4.75543496405521,2.01655710626496
4.77464026982916,2.0101186892294
4.79360365368981,2.00361462790792
4.81232902404409,1.99704880300246
4.83082021666449,1.99042496902198
4.8490809961968,1.98374675457124
4.86711505760199,1.97701766803691
4.88492602758431,1.9702411026662
4.90251746600097,1.96342033587936
4.91989286720344,1.95655853662614
4.93705566138437,1.94965876657948
4.95400921587637,1.94272398347393
4.97075683642356,1.9357570458981
4.98730176843978,1.92876071354219
5.00364719821556,1.92173765254265
5.01979625411928,1.91469043720087
5.03575200776262,1.90762155267235
5.05151747514008,1.90053339730781
5.06709561774096,1.89342828792292
5.08248934365903,1.88630845768848
5.09770150864039,1.87917606302413
5.11273491714459,1.87203318220728
5.12759232335258,1.86488182213226
5.14227643218827,1.85772391596695
5.15678990028176,1.85056132687778
5.17113533692422,1.84339585398556
5.1853153050318,1.83622922675395
5.19933232202993,1.8290631134319
5.21318886076805,1.82189912197566
5.22688735040696,1.81473879822438
5.24043017725938,1.8075836315232
5.25381968564103,1.80043505726006
5.26705817870912,1.79329445219774
