0.0999411543501547,0.199588602713793
0.199735455707051,0.298945473006805
0.299383946709319,0.398013295821838
0.398887270664779,0.496793321766426
0.498245935018064,0.595286643806116
0.597460375652416,0.693494258695799
0.696530984037531,0.791417098673401
0.795458121371706,0.889056049812253
0.8942421269064,0.986411963624848
0.992883323268885,1.08348566482009
1.09138202007071,1.18027795673221
1.18973851646506,1.27678962531045
1.2879531030274,1.37302144206426
1.38602606317485,1.46897416636273
1.4839576742657,1.56464854708601
1.58174820845858,1.66004532427783
1.6793979334161,1.7551652299747
1.77690711285913,1.85000898936889
1.87427600703644,1.94457732151549
1.97150487311222,2.03887093981963
2.06859396548458,2.1328905527271
2.16554353606309,2.22663686414086
2.26235383450399,2.32011057371789
2.35902510840891,2.41331237722842
2.45555760349804,2.50624296692455
2.55195156376437,2.59890303158179
2.64820723160074,2.69129325691141
2.744324847919,2.7834143254975
2.8403046522465,2.87526691717512
2.936146882819,2.96685170914628
3.03185177666243,3.05816937575522
3.12741956965478,3.14922058921916
3.22285049660082,3.24000601883372
3.3181447912724,3.33052633221853
3.41330268647864,3.42078219404832
3.5083244140911,3.51077426722927
3.60321020509729,3.60050321240237
3.6979602896342,3.68996968791728
3.79257489701669,3.77917435021736
3.88705425577212,3.86811785378126
3.98139859366923,3.95680085071509
4.07560813773387,4.04522399139447
4.16968311427793,4.13338792432122
4.26362374892159,4.22129329555913
4.35743026660069,4.30894074988133
4.45110289159811,4.39633092946232
4.54464184754411,4.48346447542909
4.63804735744889,4.57034202560649
4.73131964368575,4.65696421747312
4.82445892803522,4.74333168582591
4.91746543167886,4.82944506324969
5.01033937520289,4.91530498147808
5.10308097862701,5.000912069041
5.19569046138703,5.08626695389644
5.28816804236696,5.17137026108767
5.38051393988639,5.25622261443692
5.47272837171861,5.34082463564581
5.56481155509181,5.4251769446077
5.65676370669534,5.50928015938055
5.74858504268501,5.59313489546969
5.84027577867632,5.67674176807585
5.93183612977432,5.76010138913155
6.02326631055418,5.84321436876328
6.11456653506611,5.92608131640786
6.205737016857,6.00870283798318
6.29677796894765,6.09107953870756
6.38768960385374,6.1732120220558
6.47847213358985,6.2551008886241
6.56912576965687,6.3367467376702
6.65965072305215,6.41815016662949
6.75004720427229,6.49931177141198
6.84031542331968,6.58023214519619
6.93045558969223,6.6609118795918
7.02046791238941,6.74135156488576
7.11035259992122,6.82155178939074
7.20010986030794,6.90151313807573
7.28973990106218,6.9812361964384
7.37924292922164,7.06072154621966
7.46861915132569,7.13996976795964
7.55786877342518,7.21898144051637
7.64699200108588,7.29775714000934
7.73598903937868,7.37629744209774
7.82486009289793,7.45460291968791
7.91360536575135,7.53267414315733
8.0022250615532,7.61051168301939
8.09071938344878,7.6881161056958
8.17908853408896,7.76548797662977
8.26733271564157,7.84262786052123
8.35545212980473,7.91953631872132
8.44344697779052,7.99621391028083
8.53131746032108,8.07266119461936
8.6190637776539,8.14887872791297
8.70668612956694,8.22486706315027
8.79418471534514,8.30062675529169
8.88155973382189,8.37615835295301
8.96881138333182,8.45146240510505
9.05593986173496,8.52653946070766
9.14294536643606,8.60139006365612
9.22982809435178,8.67601475705518
9.31658824192233,8.75041408337412
9.40322600512406,8.82458858211997
9.48974157945857,8.89853879043895
9.57613515994827,8.97226524547034
9.66240694115471,9.04576848201765
9.74855711717393,9.11904903149112
9.83458588162196,9.19210742473719
9.92049342764754,9.26494419160976
10.0062799479402,9.33755985949676
10.0919456347246,9.4099549515171
10.1774906797384,9.48212999395318
10.2629152742785,9.55408550795628
10.348219609171,9.62582201258455
10.4334038747691,9.6973400281099
10.5184682609806,9.76864006984784
10.6034129572401,9.83972265278942
10.6882381525228,9.91058828974028
10.7729440353411,9.98123749358234
10.8575307937613,10.051670773655
10.9419986153886,10.1218886361898
11.0263476873569,10.19189158932
11.1105781963595,10.2616801370012
11.19469032863,10.3312547825096
11.2786842699512,10.4006160265996
11.3625602056496,10.4697643690786
11.4463183206022,10.5387003080388
11.5299587992375,10.6074243383952
11.613481825524,10.6759369561053
11.6968875829936,10.7442386540246
11.7801762547302,10.8123299220862
11.8633480233617,10.8802112513739
11.9464030710821,10.9478831290665
12.0293415796356,11.0153460413339
12.1121637303223,11.082600474083
12.1948697040095,11.149646908524
12.2774596811097,11.2164858278653
12.3599338416087,11.2831177117091
12.4422923650518,11.3495430378068
12.5245354305432,11.4157622829767
12.6066632167517,11.4817759231507
12.688675901917,11.5475844309053
12.7705736638383,11.6131882790135
12.8523566798877,11.6785879388899
12.9340251270128,11.7437838779203
13.0155791817206,11.8087765630564
13.0970190200865,11.8735664636477
13.1783448177827,11.9381540396433
13.2595567500252,12.0025397585141
13.3406549916368,12.0667240763196
13.4216397169812,12.1307074591735
13.5025111000424,12.1944903608115
