0.0844252473694625,0.144328922312552
0.156589708525739,0.194459421910083
0.2214095158291,0.237184616162991
0.280705669869847,0.274187946716068
0.335543259213061,0.30659612293681
0.386642613035863,0.335216465192566
0.434530679491944,0.36065580680772
0.479612655342909,0.383386114835647
0.522211112546869,0.403783898734285
0.562589502420298,0.422155459025852
0.600967271422648,0.438753893523554
0.637530095882944,0.453791013633693
0.67243709693169,0.467445964615889
0.705826094404253,0.479871627139848
0.737817536213576,0.491199476339953
0.768517503484824,0.501543338680616
0.798020052818977,0.511002343348044
0.826409071893869,0.519663272561689
0.853759770449747,0.527602456005631
0.880139893250029,0.534887313493732
0.905610717702111,0.541577623789376
0.93022788241981,0.547726575942779
0.954042081373844,0.553381647725275
0.977099650029064,0.55858534426022
0.999443063799472,0.563375823104253
1.0211113646881,0.567787425810856
1.04214052860702,0.571851132833593
1.06256378335108,0.575594954476495
1.08241188522957,0.579044267979467
1.10171336082889,0.582222110012625
1.12049471921639,0.585149430988922
1.1387806389348,0.587845316780217
1.15659413338268,0.590327183546347
1.17395669760464,0.59261094806019
1.19088843897778,0.594711178630192
1.20740819393973,0.596641227795851
1.22353363252881,0.598413350049908
1.23928135226697,0.600038806751702
1.2546669626965,0.601527958776418
1.26970516166591,0.602890349784118
1.28440980434357,0.604134780489635
1.2987939657838,0.605269374707675
1.31286999775374,0.606301639695869
1.3266495804741,0.607238518907806
1.34014376978317,0.608086441115231
1.35336304024219,0.608851363289556
1.3663173245675,0.609538810230572
1.37901604978064,0.610153910295871
1.39146817039892,0.610701427460682
1.40368219894814,0.611185790449204
1.41566623405498,0.611611119807696
1.42742798635898,0.611981251593423
1.43897480242678,0.612299759894713
1.45031368686927,0.612569976434769
1.46145132280445,0.612795009554859
1.47239409083222,0.612977760368865
1.48314808662816,0.613120938476939
1.49371913729156,0.613227076151525
1.50411281654836,0.613298541181357
1.51433445890138,0.613337548304334
1.52438917280801,0.6133461709278
1.53428185298427,0.613326350095027
1.54401719187467,0.613279904891979
1.5535996903886,0.613208540211357
1.56303366793032,0.613113854705341
1.57232327178949,0.61299734779285
1.58147248593565,0.612860427377786
1.59048513927944,0.612704414303022
1.59936491339977,0.612530550372516
1.60811534983367,0.612340000520544
1.61673985688325,0.612133861827904
1.62524171607531,0.611913163747758
1.63362408818144,0.611678875806172
1.64189001893558,0.611431908879952
1.65004244438731,0.611173121428744
1.65808419598506,0.61090332053554
1.66601800534266,0.610623266258632
1.67384650875623,0.610333674534984
1.68157225147187,0.610035219674165
1.68919769171779,0.609728537052197
1.69672520452091,0.609414225139349
1.70415708531529,0.609092848142772
1.7114955533652,0.608764938548564
1.71874275501459,0.608430996793673
1.72590076674157,0.60809149681532
1.73297159809989,0.607746883964684
1.7399571944673,0.607397579162868
1.74685943968506,0.607043978964036
1.75368015854983,0.606686458101327
1.7604211191954,0.606325369391165
1.76708403534255,0.605961046276922
1.77367056845426,0.605593803097186
1.78018232977788,0.605223936861335
1.78662088229769,0.604851726947055
1.79298774258134,0.604477437979705
1.79928438256029,0.60410131911182
1.80551223121093,0.603723605922251
1.81167267616932,0.603344519341387
1.81776706525358,0.602964270161124
1.82379670795519,0.602583054460531
1.82976287681123,0.602201059718549
1.83566680876926,0.601818460949939
1.84150970644838,0.601435424152632
1.84729273937293,0.601052105748788
1.85301704514196,0.600668652154942
1.85868373053965,0.600285203462989
1.86429387262809,0.599901889315685
1.86984851975139,0.599518833664623
1.8753486925373,0.599136151634949
1.88079538482489,0.598753953834138
1.88618956458916,0.5983723414142
1.89153217478036,0.597991412040292
1.89682413417895,0.597611256251824
1.90206633818116,0.597231959861206
1.90725965957125,0.596853601882719
1.91240494924266,0.596476259309889
1.91750303692906,0.596100001373241
1.92255473185596,0.595724895084156
1.92756082341129,0.595351002206084
1.932522081763,0.594978380901876
1.93743925846467,0.594607085281388
1.94231308703255,0.594237166249033
1.94714428350612,0.593868671169204
1.95193354698329,0.593501644568786
1.95668156013984,0.593136126681147
1.96138898971668,0.592772156149031
1.96605648700919,0.592409769277444
1.97068468833167,0.592048997930316
1.97527421544741,0.591689873112893
1.97982567600981,0.591332422409806
1.98433966396714,0.590976672802597
1.98881675997322,0.590622647135294
1.99325753175619,0.590270367522386
1.9976625344989,0.589919853898885
2.00203231119445,0.589571124800516
2.00636739299445,0.589224196061062
2.01066829953504,0.588879083325668
2.01493553926929,0.58853579948821
2.0191696097692,0.588194356251883
2.02337099802814,0.587854764436714
2.02754018075464,0.587517033744687
2.03167762465425,0.587181171239931
2.0357837866909,0.586847183926642
2.03985911435705,0.586515078955532
2.04390404593606,0.586184859409638
2.04791901072654,0.585856529380772
2.05190442929375,0.585530092067443
2.05586071369961,0.585205548981353
2.05978826771962,0.584882902037111
2.06368748706654,0.584562149887115
2.06755875958234,0.584243294262626
2.07140246546565,0.583926331799693
2.0752189774382,0.583611262032478
2.07900866095789,0.583298082265182
2.08277187439186,0.582986788829081
2.08650896919204,0.582677379093428
2.09022029007799,0.582369847896328
2.09390617519126,0.582064190930274
2.09756695626629,0.581760403738587
2.10120295878966,0.581458479681434
2.10481450214172,0.581158413599012
