0.0994927595642902,0.19705393827625
0.198019728702415,0.292818586156583
0.295625924087943,0.386847213824636
0.392337727544102,0.479188538317626
0.488175435207627,0.569884364100651
0.583156162557736,0.658972150891965
0.677295041256588,0.746486319529715
0.770605831197802,0.832458999148507
0.863101275547636,0.916920493643398
0.954793324911976,0.999899592885135
1.04569328790153,1.08142379159223
1.13581193720089,1.16151945020174
1.2251595872164,1.24021191758657
1.3137461527583,1.31752562784451
1.4015811946146,1.3934841785557
1.48867395577433,1.46811039597147
1.57503339083148,1.54142639014524
1.66066819028399,1.61345360273006
1.745586800954,1.68421284872568
1.82979744339028,1.75372435366458
1.91330812689812,1.82200778711623
1.99612666267613,1.88908229296451
2.07826067541372,1.95496651706212
2.15971761362464,2.01967863284226
2.24050475893833,2.08323636480404
2.32062923450771,2.14565701022641
2.40009801266425,2.20695745985794
2.47891792194489,2.26715421671149
2.55709565355563,2.32626341397356
2.63463776735475,2.38430083161392
2.71155069740681,2.44128191219847
2.78784075716301,2.49722177571094
2.86351414430577,2.5521352331542
2.93857694528089,2.60603679997524
3.0130351395659,2.65894070832247
3.08689460368597,2.71086091843894
3.16016111499513,2.76181112991379
3.23284035525602,2.811804792153
3.30493791402917,2.8608551136021
3.37645929186922,2.90897507172398
3.44740990337469,2.95617742128778
3.51779508007201,3.00247470233
3.58762007314946,3.04787924879976
3.65689005607672,3.09240319507837
3.72561012707846,3.13605848308303
3.79378531149331,3.17885686936557
3.86142056403301,3.22080993065406
3.92852077092163,3.26192907002021
3.99509075194245,3.30222552221983
4.06113526238685,3.34171035941895
4.12665899492448,3.38039449516882
4.19166658137003,3.41828869034126
4.25616259439534,3.45540355638827
4.32015154914327,3.49174956013349
4.38363790478206,3.52733702761379
4.44662606598945,3.56217614804392
4.50912038437618,3.59627697605477
4.5711251598254,3.6296494376748
4.63264464181989,3.66230333045177
4.69368303066075,3.69424832829518
4.75424447866559,3.72549398480343
4.81433309132371,3.75604973340498
4.87395292836189,3.78592489291865
4.93310800481374,3.81512866759611
4.99180229200753,3.84367015131363
5.05003971854258,3.87155832833715
5.10782417120433,3.8988020761154
5.16515949585309,3.92541016643911
5.22204949826525,3.95139126886126
5.27849794496326,3.97675395077043
5.3345085639882,4.0015066801181
5.39008504565651,4.02565782742306
5.44523104329244,4.0492156651713
5.49995017390286,4.07218837200191
5.55424601886289,4.09458403264664
5.60812212455561,4.11641063965347
5.66158200299267,4.1376760933405
5.71462913239447,4.15838820632652
5.767266957791,4.17855470124594
5.81949889155658,4.19818321347465
5.87132831394516,4.2172812921809
5.9227585736059,4.23585640135731
5.97379298808008,4.25391592103879
6.02443484428292,4.27146714702303
6.07468739895378,4.28851729402739
6.12455387911689,4.30507349428168
6.17403748249944,4.3211428005209
6.22314137795991,4.33673218513708
6.27186870588279,4.35184854197891
6.32022257857145,4.36649868681764
6.36820608062439,4.38068935904826
6.4158222693097,4.39442722065972
6.46307417490819,4.4077188584701
6.50996480106213,4.42057078486125
6.5564971251133,4.43298943644597
6.60267409840961,4.44498117973669
6.64849864665432,4.45655230433435
6.69397367016793,4.46770903054386
6.73910204421383,4.47845750799305
6.78388661929376,4.48880381248811
6.8283302213976,4.49875395243646
6.87243565230384,4.50831386605007
6.91620568983831,4.51748942254779
6.95964308813204,4.52628642306258
7.00275057787549,4.53471060164591
7.04553086657027,4.54276762500233
7.08798663876655,4.55046309368043
7.13012055630063,4.55780254230944
7.17193525852365,4.56479144089988
7.21343336253183,4.57143519388241
7.25461746337762,4.57773914345759
7.29549013430135,4.58370856718366
7.33605392693129,4.58934867869857
7.37631137148128,4.59466463289408
7.4162649769847,4.59966151925566
7.45591723146105,4.60434436802794
7.49527060212795,4.60871814952947
7.53432753559854,4.61278777111497
7.57309045804488,4.61655808503535
7.61156177542018,4.62003387998951
7.64974387360191,4.62321989030543
7.68763911860441,4.62612078992075
7.72524985673385,4.62874119508446
7.76257841475873,4.6310856689782
7.79962710011055,4.63315871296083
7.83639820100707,4.63496477815548
7.87289398666183,4.63650825600478
7.90911670741187,4.63779348597127
7.94506859490002,4.63882475380878
7.98075186223701,4.63960628792422
8.01616870412956,4.64014226830433
8.05132129707126,4.64043681780882
8.0862117994608,4.64049401101713
8.12084235178182,4.64031786938741
8.15521507674025,4.63991236350616
8.18933207941309,4.63928141048649
8.22319544737285,4.63842888288685
8.25680725087203,4.6373585992561
8.290169542953,4.63607432962183
8.32328435959316,4.63457979816991
8.35615371986387,4.63287867823247
8.3887796260486,4.63097459407999
8.42116406376944,4.62887112923049
8.45330900216688,4.6265718123104
8.48521639397591,4.62408013044953
8.51688817569132,4.62139952753357
8.54832626771536,4.61853339452072
8.5795325744351,4.61548508343625
8.61050898439104,4.61225790254238
8.64125737040799,4.60885511198536
8.67177958969266,4.60527993064484
8.70207748397322,4.60153553742323
8.73215287964265,4.59762506285293
8.762007587843,4.59355160053725
8.79164340462066,4.58931819825632
8.82106211101974,4.58492786810754
8.85026547323698,4.58038357676034
8.87925524271015,4.57568825089981
8.90803315623782,4.57084478032074
8.93660093611483,4.56585601609128
8.96496029025204,4.56072476350433
8.99311291224898,4.55545379696694
9.02106048155552,4.55004585078107
9.04880466357248,4.54450361930647
9.0763471097501,4.53882976013906
9.10368945770274,4.53302689833161
9.13083333134545,4.52709761512241
9.15778034095927,4.52104446523521
9.18453208335711,4.51486995878084
9.21109014193818,4.50857657525638
9.23745608682272,4.50216676003373
9.26363147496245,4.4956429216358
9.28961785023202,4.48900743710213
9.3154167435487,4.48226264741974
9.34102967296252,4.47541086309089
9.36645814377554,4.46845435966279
9.39170364863239,4.46139538033807
9.41676766762306,4.45423614014875
9.44165166840601,4.44697881633739
9.46635710627455,4.43962555881302
9.49088542427904,4.4321784860025
9.51523805332301,4.4246396877312
9.53941641227236,4.41701121817774
9.56342190802333,4.40929510721264
9.58725593562988,4.40149335246369
9.61091987838507,4.39360792512078
9.63441510793117,4.38564076337222
9.65774298433208,4.37759378127256
9.68090485619067,4.36946886145142
9.70390206072462,4.36126786177102
9.72673592387526,4.35299261106056
9.7494077603912,4.34464491248563
9.77191887392739,4.33622654031854
9.79427055712491,4.32773924356208
9.81646409170728,4.31918474948042
9.83850074859238,4.3105647480068
9.86038178792237,4.30188091991749
9.88210845923508,4.29313490647835
9.90368200147869,4.28432833246904
9.92510364314104,4.2754627930535
9.94637460231046,4.26653986826738
9.96749608680683,4.2575611031658
9.98846929421159,4.2485280242645
10.0092954119776,4.23944213617598
10.0299756175199,4.230304922571
10.0505110783091,4.22111783456275
10.070902951906,4.21188231269954
10.0911523861017,4.20259976836493
10.1112605189647,4.19327159637657
10.1312284789474,4.18389916057658
10.1510573849217,4.17448381617124
10.1707483463187,4.16502688881332
10.1903024631676,4.15552968613102
10.2097208261869,4.14599349352027
