0.49725754865446,0
0.496760562006172,0
0.49626407207378,0
0.495768078360839,0
0.495272580371398,0
0.494777577610005,0
0.494283069581702,0
0.493789055792024,0
0.493295535747003,0
0.492802508953163,0
0.492309974917521,0
0.491817933147587,0
0.491326383151365,0
0.490835324437348,0
0.490344756514522,0
0.489854678892362,0
0.489365091080836,0
0.488875992590399,0
0.488387382931998,0
0.487899261617066,0
0.487411628157525,0
0.486924482065787,0
0.486437822854749,0
0.485951650037795,0
0.485465963128797,0
0.484980761642111,0
0.48449604509258,0
0.484011812995529,0
0.483528064866772,0
0.483044800222603,0
0.4825620185798,0
0.482079719455627,0
0.481597902367826,0
0.481116566834625,0
0.48063571237473,0
0.480155338507332,0
0.479675444752098,0
0.479196030629179,0
0.478717095659203,0
0.478238639363279,0
0.477760661262993,0
0.477283160880411,0
0.476806137738074,0
0.476329591359002,0
0.475853521266692,0
0.475377926985117,0
0.474902808038726,0
0.474428163952441,0
0.473953994251661,0
0.47348029846226,0
0.473007076110584,0
0.472534326723454,0
0.472062049828162,0
0.471590244952474,0
0.471118911624628,0
0.470648049373332,0
0.470177657727767,0
0.469707736217584,0
0.469238284372903,0
0.468769301724315,0
0.468300787802878,0
0.467832742140122,0
0.467365164268043,0
0.466898053719104,0
0.466431410026238,0
0.465965232722842,0
0.465499521342782,0
0.465034275420387,0
0.464569494490454,0
0.464105178088243,0
0.46364132574948,0
0.463177937010354,0
0.462715011407519,0
0.462252548478089,0
0.461790547759645,0
0.461329008790225,0
0.460867931108335,0
0.460407314252936,0
0.459947157763453,0
0.459487461179772,0
0.459028224042237,0
0.458569445891652,0
0.45811112626928,0
0.457653264716844,0
0.457195860776522,0
0.456738913990952,0
0.456282423903227,0
0.4558263900569,0
0.455370811995977,0
0.454915689264922,0
0.454461021408651,0
0.454006807972539,0
0.453553048502412,0
0.453099742544552,0
0.452646889645695,0
0.452194489353027,0
0.451742541214188,0
0.451291044777273,0
0.450839999590824,0
0.450389405203837,0
0.449939261165759,0
0.449489567026485,0
0.449040322336362,0
0.448591526646185,0
0.4481431795072,0
0.447695280471099,0
0.447247829090024,0
0.446800824916564,0
0.446354267503754,0
0.445908156405078,0
0.445462491174463,0
0.445017271366286,0
0.444572496535367,0
0.44412816623697,0
0.443684280026805,0
0.443240837461026,0
0.44279783809623,0
0.442355281489458,0
0.441913167198193,0
0.44147149478036,0
0.441030263794326,0
0.440589473798902,0
0.440149124353334,0
0.439709215017316,0
0.439269745350975,0
0.438830714914883,0
0.438392123270047,0
0.437953969977917,0
0.437516254600378,0
0.437078976699754,0
0.436642135838806,0
0.436205731580734,0
0.435769763489171,0
0.435334231128189,0
0.434899134062296,0
0.434464471856432,0
0.434030244075974,0
0.433596450286735,0
0.433163090054959,0
0.432730162947325,0
0.432297668530944,0
0.431865606373362,0
0.431433976042555,0
0.431002777106931,0
0.430572009135331,0
0.430141671697024,0
0.429711764361713,0
0.429282286699529,0
0.428853238281032,0
0.428424618677212,0
0.42799642745949,0
0.427568664199711,0
0.427141328470151,0
0.426714419843513,0
0.426287937892927,0
0.425861882191949,0
0.425436252314561,0
0.425011047835172,0
0.424586268328616,0
0.424161913370152,0
0.423737982535462,0
0.423314475400653,0
0.422891391542258,0
0.42246873053723,0
0.422046491962946,0
0.421624675397205,0
0.421203280418229,0
0.420782306604661,0
0.420361753535564,0
0.419941620790424,0
0.419521907949146,0
0.419102614592053,0
0.418683740299892,0
0.418265284653825,0
0.417847247235433,0
0.417429627626718,0
0.417012425410098,0
0.416595640168406,0
0.416179271484897,0
0.415763318943238,0
0.415347782127514,0
0.414932660622227,0
0.414517954012291,0
0.414103661883037,0
0.413689783820211,0
0.413276319409971,0
0.412863268238891,0
0.412450629893957,0
0.412038403962566,0
0.411626590032531,0
0.411215187692074,0
0.410804196529831,0
0.410393616134846,0
0.409983446096577,0
0.409573686004889,0
0.409164335450061,0
0.408755394022778,0
0.408346861314135,0
0.407938736915637,0
0.407531020419196,0
0.407123711417132,0
0.406716809502173,0
0.406310314267453,0
0.405904225306513,0
0.405498542213302,0
0.405093264582173,0
0.404688392007883,0
0.404283924085599,0
0.403879860410886,0
0.403476200579719,0
0.403072944188474,0
0.40267009083393,0
0.402267640113271,0
0.401865591624082,0
0.401463944964351,0
0.401062699732467,0
0.400661855527221,0
0.400261411947804,0
0.39986136859381,0.10013863140619
0.39946172506523,0.10053827493477
0.399062480962458,0.100937519037542
0.398663635886285,0.101336364113715
0.398265189437902,0.101734810562098
0.397867141218898,0.102132858781102
0.39746949083126,0.10253050916874
0.397072237877375,0.102927762122625
0.396675381960025,0.103324618039975
0.396278922682389,0.103721077317611
0.395882859648044,0.104117140351956
0.395487192460964,0.104512807539036
0.395091920725515,0.104908079274485
0.394697044046461,0.105302955953539
0.394302562028963,0.105697437971037
0.393908474278573,0.106091525721427
0.393514780401238,0.106485219598762
0.393121480003301,0.106878519996699
0.392728572691495,0.107271427308505
0.392336058072951,0.107663941927049
0.391943935755187,0.108056064244813
0.391552205346117,0.108447794653883
0.391160866454046,0.108839133545954
0.39076991868767,0.10923008131233
0.390379361656076,0.109620638343924
0.389989194968742,0.110010805031258
0.389599418235538,0.110400581764462
0.389210031066721,0.110789968933279
0.388821033072938,0.111178966927062
0.388432423865228,0.111567576134772
0.388044203055016,0.111955796944984
0.387656370254115,0.112343629745885
0.387268925074728,0.112731074925272
0.386881867129445,0.113118132870555
0.386495196031242,0.113504803968758
0.386108911393484,0.113891088606516
0.385723012829919,0.114276987170081
0.385337499954685,0.114662500045315
0.384952372382303,0.115047627617697
0.38456762972768,0.11543237027232
0.384183271606109,0.115816728393891
0.383799297633265,0.116200702366735
0.383415707425209,0.116584292574791
0.383032500598385,0.116967499401615
0.382649676769621,0.117350323230379
0.382267235556128,0.117732764443872
0.381885176575499,0.118114823424501
0.381503499445709,0.118496500554291
0.381122203785115,0.118877796214885
0.380741289212457,0.119258710787543
0.380360755346853,0.119639244653147
0.379980601807803,0.120019398192197
0.37960082821519,0.12039917178481
0.379221434189273,0.120778565810727
0.378842419350692,0.121157580649308
0.378463783320466,0.121536216679534
0.378085525719994,0.121914474280006
0.377707646171052,0.122292353828948
0.377330144295795,0.122669855704205
0.376953019716754,0.123046980283246
0.376576272056838,0.123423727943162
0.376199900939335,0.123800099060665
0.375823905987906,0.124176094012094
0.375448286826591,0.124551713173409
0.375073043079804,0.124926956920196
0.374698174372335,0.125301825627665
0.37432368032935,0.12567631967065
0.373949560576387,0.126050439423613
0.373575814739361,0.126424185260639
0.37320244244456,0.12679755755544
0.372829443318644,0.127170556681356
0.372456816988648,0.127543183011352
0.37208456308198,0.12791543691802
0.371712681226418,0.128287318773582
0.371341171050115,0.128658828949885
0.370970032181594,0.129029967818406
0.370599264249749,0.129400735750251
