0.499175680250811,0
0.499025956744313,0
0.498876278146109,0
0.49872664444273,0
0.498577055620709,0
0.498427511666586,0
0.498278012566902,0
0.498128558308203,0
0.49797914887704,0
0.497829784259967,0
0.497680464443543,0
0.497531189414329,0
0.497381959158893,0
0.497232773663805,0
0.49708363291564,0
0.496934536900975,0
0.496785485606394,0
0.496636479018483,0
0.496487517123833,0
0.496338599909038,0
0.496189727360697,0
0.496040899465413,0
0.495892116209792,0
0.495743377580446,0
0.495594683563988,0
0.495446034147038,0
0.495297429316218,0
0.495148869058155,0
0.49500035335948,0
0.494851882206828,0
0.494703455586838,0
0.494555073486151,0
0.494406735891416,0
0.494258442789283,0
0.494110194166406,0
0.493961990009445,0
0.493813830305063,0
0.493665715039925,0
0.493517644200704,0
0.493369617774073,0
0.493221635746713,0
0.493073698105304,0
0.492925804836535,0
0.492777955927097,0
0.492630151363683,0
0.492482391132992,0
0.492334675221729,0
0.492187003616598,0
0.492039376304311,0
0.491891793271584,0
0.491744254505133,0
0.491596759991683,0
0.49144930971796,0
0.491301903670694,0
0.49115454183662,0
0.491007224202477,0
0.490859950755008,0
0.490712721480959,0
0.49056553636708,0
0.490418395400126,0
0.490271298566855,0
0.490124245854031,0
0.489977237248419,0
0.489830272736791,0
0.489683352305919,0
0.489536475942583,0
0.489389643633565,0
0.489242855365652,0
0.489096111125633,0
0.488949410900302,0
0.488802754676459,0
0.488656142440904,0
0.488509574180444,0
0.48836304988189,0
0.488216569532055,0
0.488070133117757,0
0.487923740625818,0
0.487777392043063,0
0.487631087356324,0
0.487484826552432,0
0.487338609618227,0
0.48719243654055,0
0.487046307306246,0
0.486900221902165,0
0.486754180315161,0
0.48660818253209,0
0.486462228539815,0
0.4863163183252,0
0.486170451875116,0
0.486024629176434,0
0.485878850216032,0
0.485733114980792,0
0.485587423457598,0
0.485441775633339,0
0.485296171494909,0
0.485150611029203,0
0.485005094223123,0
0.484859621063573,0
0.484714191537462,0
0.484568805631703,0
0.484423463333211,0
0.484278164628908,0
0.484132909505717,0
0.483987697950567,0
0.48384252995039,0
0.483697405492122,0
0.483552324562703,0
0.483407287149076,0
0.48326229323819,0
0.483117342816997,0
0.482972435872451,0
0.482827572391513,0
0.482682752361146,0
0.482537975768318,0
0.482393242599999,0
0.482248552843165,0
0.482103906484794,0
0.481959303511871,0
0.481814743911382,0
0.481670227670317,0
0.481525754775671,0
0.481381325214444,0
0.481236938973636,0
0.481092596040256,0
0.480948296401313,0
0.480804040043821,0
0.480659826954799,0
0.480515657121268,0
0.480371530530255,0
0.480227447168788,0
0.480083407023903,0
0.479939410082635,0
0.479795456332028,0
0.479651545759125,0
0.479507678350977,0
0.479363854094637,0
0.47922007297716,0
0.479076334985609,0
0.478932640107048,0
0.478788988328546,0
0.478645379637175,0
0.478501814020011,0
0.478358291464135,0
0.478214811956631,0
0.478071375484587,0
0.477927982035094,0
0.477784631595249,0
0.477641324152152,0
0.477498059692904,0
0.477354838204615,0
0.477211659674396,0
0.47706852408936,0
0.476925431436628,0
0.476782381703322,0
0.476639374876568,0
0.476496410943499,0
0.476353489891246,0
0.47621061170695,0
0.476067776377752,0
0.475924983890798,0
0.475782234233238,0
0.475639527392225,0
0.475496863354918,0
0.475354242108477,0
0.475211663640068,0
0.47506912793686,0
0.474926634986026,0
0.474784184774742,0
0.474641777290189,0
0.474499412519553,0
0.47435709045002,0
0.474214811068784,0
0.474072574363039,0
0.473930380319987,0
0.473788228926831,0
0.473646120170778,0
0.473504054039039,0
0.473362030518831,0
0.473220049597371,0
0.473078111261883,0
0.472936215499593,0
0.472794362297733,0
0.472652551643536,0
0.47251078352424,0
0.472369057927088,0
0.472227374839325,0
0.472085734248201,0
0.47194413614097,0
0.471802580504889,0
0.471661067327219,0
0.471519596595224,0
0.471378168296175,0
0.471236782417343,0
0.471095438946004,0
0.47095413786944,0
0.470812879174933,0
0.470671662849773,0
0.47053048888125,0
0.47038935725666,0
0.470248267963303,0
0.470107220988481,0
0.469966216319501,0
0.469825253943675,0
0.469684333848316,0
0.469543456020743,0
0.469402620448278,0
0.469261827118247,0
0.469121076017981,0
0.468980367134811,0
0.468839700456076,0
0.468699075969117,0
0.468558493661278,0
0.468417953519909,0
0.468277455532362,0
0.468136999685994,0
0.467996585968164,0
0.467856214366236,0
0.467715884867578,0
0.467575597459561,0
0.467435352129562,0
0.467295148864958,0
0.467154987653133,0
0.467014868481473,0
0.466874791337369,0
0.466734756208215,0
0.466594763081408,0
0.466454811944352,0
0.46631490278445,0
0.466175035589113,0
0.466035210345754,0
0.465895427041788,0
0.465755685664638,0
0.465615986201728,0
0.465476328640485,0
0.465336712968341,0
0.465197139172733,0
0.4650576072411,0
0.464918117160884,0
0.464778668919534,0
0.4646392625045,0
0.464499897903236,0
0.464360575103201,0
0.464221294091856,0
0.464082054856668,0
0.463942857385107,0
0.463803701664645,0
0.463664587682759,0
0.463525515426932,0
0.463386484884646,0
0.463247496043391,0
0.463108548890659,0
0.462969643413945,0
0.46283077960075,0
0.462691957438576,0
0.462553176914931,0
0.462414438017325,0
0.462275740733274,0
0.462137085050295,0
0.461998470955911,0
0.461859898437648,0
0.461721367483034,0
0.461582878079605,0
0.461444430214895,0
0.461306023876447,0
0.461167659051805,0
0.461029335728518,0
0.460891053894136,0
0.460752813536217,0
0.460614614642319,0
0.460476457200005,0
0.460338341196843,0
0.460200266620404,0
0.460062233458261,0
0.459924241697994,0
0.459786291327183,0
0.459648382333414,0
0.459510514704277,0
0.459372688427364,0
0.459234903490273,0
0.459097159880604,0
0.458959457585961,0
0.458821796593951,0
0.458684176892188,0
0.458546598468285,0
0.458409061309862,0
0.458271565404543,0
0.458134110739952,0
0.457996697303721,0
0.457859325083483,0
0.457721994066876,0
0.457584704241541,0
0.457447455595124,0
0.457310248115272,0
0.457173081789639,0
0.457035956605881,0
0.456898872551657,0
0.456761829614632,0
0.456624827782471,0
0.456487867042847,0
0.456350947383433,0
0.456214068791909,0
0.456077231255956,0
0.45594043476326,0
0.45580367930151,0
0.455666964858399,0
0.455530291421625,0
0.455393658978888,0
0.455257067517892,0
0.455120517026344,0
0.454984007491957,0
0.454847538902446,0
0.454711111245529,0
0.454574724508929,0
0.454438378680373,0
0.454302073747591,0
0.454165809698315,0
0.454029586520284,0
0.453893404201239,0
0.453757262728924,0
0.453621162091087,0
0.453485102275481,0
0.453349083269861,0
0.453213105061987,0
0.453077167639622,0
0.452941270990532,0
0.452805415102488,0
0.452669599963264,0
0.452533825560638,0
0.452398091882391,0
0.452262398916308,0
0.452126746650178,0
0.451991135071794,0
0.45185556416895,0
0.451720033929448,0
0.451584544341091,0
0.451449095391685,0
0.451313687069041,0
0.451178319360973,0
0.4510429922553,0
0.450907705739844,0
0.450772459802429,0
0.450637254430884,0
0.450502089613043,0
0.45036696533674,0
0.450231881589817,0
0.450096838360117,0
0.449961835635487,0
0.449826873403778,0
0.449691951652844,0
