0.0999259183543203,0.199498676268884
0.199675256488762,0.298722796754725
0.29924952207367,0.397600486960127
0.398649643813702,0.496133549929266
0.497876353799555,0.594323561138448
0.596930280655963,0.69217195725835
0.695811988835727,0.789680081883387
0.794521999071151,0.886849212023801
0.893060800407129,0.983680574804719
0.991428857887601,1.08017535860226
1.08962661776053,1.1763347208877
1.18765451116784,1.27215979388262
1.28551295685112,1.36765168882289
1.38320236319561,1.46281149913651
1.48072312980471,1.55764030300792
1.57807564874271,1.65213916538878
1.67526030553028,1.74630913956795
1.77227747995073,1.84015126841435
1.86912754670938,1.93366658558995
1.96581087598887,2.02685611625053
2.06232783390556,2.1197208779512
2.15867878290335,2.21226188109372
2.25486408208133,2.30448012955098
2.35088408747929,2.39637662110631
2.44673915232354,2.48795234776127
2.54242962723744,2.57920829610847
2.63795586042664,2.67014544764063
2.73331819784238,2.76076477863528
2.82851698331256,2.85106726117961
2.92355255868521,2.9410538622977
3.01842526392062,3.03072554489134
3.11313543719848,3.12008326746978
3.20768341500059,3.20912798454187
3.302069532193,3.29786064642404
3.39629412209083,3.38628219951728
3.49035751652187,3.47439358617176
3.58426004587786,3.56219574522607
3.67800203917328,3.64968961141691
3.77158382408141,3.73687611607538
3.86500572698329,3.82375618624188
3.95826807298919,3.91033074613855
4.05137118599249,3.99660071573651
4.14431538868404,4.08256701176522
4.23710100258779,4.16823054694324
4.32972834807542,4.25359223112904
4.42219774440431,4.33865297005504
4.51450950972463,4.4234136661892
4.60666396110357,4.50787521848243
4.69866141454199,4.5920385224553
4.7905021849911,4.67590446999297
4.88218658636351,4.75947394975982
4.9737149315512,4.8427478466956
5.06508753243225,4.92572704250687
5.15630469988608,5.00841241536022
5.24736674380172,5.09080484035626
5.33827397309379,5.17290518799496
5.4290266956902,5.25471432736268
5.51962521857576,5.33623312189631
5.61006984776044,5.41746243348435
5.70036088831851,5.49840311951086
5.79049864437607,5.57905603431927
5.88048341912315,5.65942202896137
5.97031551482095,5.73950195099419
6.05999523280524,5.81929664436156
6.14952287348772,5.89880695013524
6.23889873636856,5.97803370581234
6.3281231200374,6.05697774544825
6.41719632217635,6.13563989968308
6.50611863956306,6.21402099595314
6.59489036807667,6.29212185843385
6.6835118027025,6.36994330762073
6.77198323753057,6.44748616140113
6.86030496576894,6.52475123351952
6.94847727973542,6.60173933456147
7.03650047086291,6.67845127317728
7.1243748297205,6.7548878518589
7.21210064597841,6.83104987287138
7.29967820845112,6.90693813391463
7.38710780508295,6.98255342839597
7.4743897229379,7.05789654827685
7.56152424822527,7.13296828191224
7.64851166629737,7.20776941230333
7.73535226162632,7.28230072332613
7.8220463178564,7.35656299097475
7.90859411775022,7.43055699206734
7.99499594323937,7.50428349780605
8.08125207539806,7.57774327711469
8.16736279445619,7.65093709498497
8.25332837979309,7.72386571482339
8.3391491099578,7.79652989522426
8.42482526265257,7.86893039292767
8.51035711474961,7.94106796044424
8.59574494228127,8.01294334849496
8.68098902045675,8.08455730340476
8.76608962365048,8.15591056946911
8.85104702541579,8.22700388667269
8.93586149847427,8.29783799434681
9.02053331474311,8.36841362559812
9.10506274530471,8.43873151309508
9.18945006043566,8.50879238608892
