0.473242573976742,0
0.468533942531037,0
0.463872160653208,0
0.459256762203139,0
0.454687285678678,0
0.450163274169489,0
0.445684275311368,0
0.441249841241008,0
0.436859528551216,0
0.432512898246578,0
0.428209515699561,0
0.423948950607055,0
0.419730776947345,0
0.415554572937514,0
0.411419920991266,0
0.407326407677174,0
0.403273623677337,0
0.399261163746452,0.100738836253548
0.395288626671295,0.104711373328705
0.391355615230601,0.108644384769399
0.387461736155345,0.112538263844655
0.383606600089421,0.116393399910579
0.379789821550705,0.120210178449295
0.376011018892514,0.123988981107486
0.372269814265443,0.127730185734557
0.368565833579582,0.131434166420418
0.364898706467112,0.135101293532888
0.361268066245269,0.138731933754731
0.357673549879683,0.142326450120317
0.354114797948072,0.145885202051928
0.350591454604306,0.149408545395694
0.347103167542824,0.152896832457176
0.343649587963409,0.156350412036591
0.340230370536306,0.159769629463694
0.336845173367697,0.163154826632303
0.333493657965512,0.166506342034488
0.330175489205579,0.169824510794421
0.326890335298123,0.173109664701877
0.32363786775458,0.17636213224542
0.32041776135476,0.17958223864524
0.317229694114318,0.182770305885682
0.314073347252568,0.185926652747432
0.3109484051606,0.1890515948394
0.307854555369725,0.192145444630275
0.304791488520231,0.195208511479769
0.301758898330447,0.198241101669553
0.298756481566122,0.201243518433878
0.295783938010099,0.204216061989901
0.292840970432298,0.207159029567702
0.289927284559995,0.210072715440005
0.287042589048398,0.212957410951602
0.284186595451516,0.215813404548484
0.281359018193311,0.218640981806689
0.27855957453915,0.22144042546085
0.275787984567531,0.224212015432469
0.27304397114209,0.22695602885791
0.270327259883895,0.229672740116105
0.267637579144006,0.232362420855994
0.264974659976316,0.235025340023684
0.262338236110654,0.237661763889346
0.259728043926165,0.240271956073835
0.257143822424948,0.242856177575052
0.254585313205956,0.245414686794044
0.252052260439163,0.247947739560837
0.249544410839978,0.250455589160022
0.247061513643922,0.252938486356078
0.244603320581553,0.255396679418447
0.24216958585364,0.25783041414636
0.239760066106585,0.260239933893415
0.237374520408093,0.262625479591907
0.235012710223074,0.264987289776926
0.232674399389799,0.267325600610201
0.230359354096281,0.269640645903719
0.228067342856896,0.271932657143104
0.225798136489239,0.274201863510761
0.223551508091205,0.276448491908795
0.221327233018302,0.278672766981698
0.219125088861187,0.280874911138813
0.216944855423429,0.283055144576571
0.21478631469949,0.28521368530051
0.212649250852924,0.287350749147076
0.210533450194802,0.289466549805198
0.208438701162334,0.291561298837666
0.206364794297727,0.293635205702273
0.20431152222723,0.29568847777277
0.202278679640404,0.297721320359596
0.200266063269592,0.299733936730408
0.198273471869595,0.301726528130405
0.196300706197544,0.303699293802456
0.194347568992984,0.305652431007016
0.192413864958144,0.307586135041856
0.190499400738414,0.309500599261586
0.188603984903005,0.311396015096995
0.186727427925815,0.313272572074185
0.18486954216647,0.31513045783353
0.183030141851567,0.316969858148432
0.181209043056098,0.318790956943902
0.179406063685053,0.320593936314947
0.177621023455221,0.322378976544779
0.175853743877157,0.324146256122843
0.174104048237336,0.325895951762664
0.172371761580482,0.327628238419518
0.170656710692078,0.329343289307922
0.168958724081041,0.331041275918959
0.167277631962576,0.332722368037423
0.165613266241202,0.334386733758798
0.163965460493937,0.336034539506063
0.162334049953664,0.337665950046335
0.160718871492654,0.339281128507346
0.159119763606249,0.340880236393751
0.157536566396722,0.342463433603278
0.15596912155728,0.34403087844272
0.154417272356241,0.345582727643759
0.152880863621357,0.347119136378643
0.151359741724304,0.348640258275696
0.149853754565313,0.350146245434687
0.148362751557967,0.351637248442033
0.146886583614143,0.353113416385857
0.145425103129102,0.354574896870898
0.14397816396673,0.35602183603327
0.142545621444928,0.357454378555072
0.141127332321143,0.358872667678857
0.139723154778046,0.360276845221954
0.138332948409349,0.361667051590651
0.136956574205769,0.363043425794231
0.135593894541126,0.364406105458874
0.134244773158583,0.365755226841417
0.132909075157018,0.367090924842982
0.13158666697754,0.36841333302246
0.130277416390131,0.369722583609869
0.128981192480425,0.371018807519575
0.127697865636615,0.372302134363385
0.126427307536499,0.373572692463501
0.125169391134642,0.374830608865358
0.123923990649678,0.376076009350322
0.122690981551729,0.377309018448271
0.121470240549954,0.378529759450046
0.120261645580223,0.379738354419777
0.119065075792909,0.380934924207091
0.117880411540805,0.382119588459195
0.116707534367161,0.383292465632839
0.115546326993839,0.384453673006161
0.114396673309583,0.385603326690417
0.113258458358415,0.386741541641585
0.112131568328135,0.387868431671865
0.111015890538943,0.388984109461057
0.109911313432171,0.390088686567829
0.108817726559129,0.391182273440871
0.107735020570061,0.392264979429939
0.106663087203211,0.393336912796789
0.105601819273995,0.394398180726005
0.104551110664288,0.395448889335712
0.10351085631181,0.39648914368819
0.102480952199621,0.397519047800379
0.10146129534572,0.39853870465428
0.10045178379275,0.39954821620725
0,0.4005476834022
0,0.401537206177689
0,0.402516883477911
